19 0.0669585122493392 0.10178 0.0256871 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
20 0.0378431360689055 0.0361163 0.0165328 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
21 0.038017022347731 0.0294873 0.0254254 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
22 0.0372168127919729 0.0324035 0.0330082 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
23 0.0545296936789085 0.0055511 0.572765 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
24 0.0378988978194631 0.0166674 0.319004 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
25 0.0343021613729386 0.0076223 0.208895 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
26 0.0455758819896087 0.0556767 0.055046 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
27 0.0942808858219202 0.137786 0.0426045 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
28 0.0482638939397025 0.0460306 0.0343729 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
29 0.0440959389299542 0.0486067 0.0545472 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
30 0.0503553926272824 0.0522866 0.00625224 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
31 0.111199711853045 0.148596 0.0099949 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
32 0.0305419310218283 0.0331458 0.0425091 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
33 0.0580830024777996 0.0383298 0.0656631 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
34 0.101746783806735 0.111593 0.0126003 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
35 0.0932067880155596 0.0981474 0.0134708 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
36 0.0957203587394751 0.115612 0.0182305 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
37 0.0556364939447967 0.0394988 0.0340451 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
38 0.0458857118340633 0.0509704 0.00512774 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
39 0.0707819633192229 0.0869428 0.00831062 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
40 0.0715454713237669 0.0854748 0.043346 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
41 0.043355784944302 0.0392414 0.0533592 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
42 0.047396425793522 0.0451252 0.0428123 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
43 0.0613940848770325 0.0624572 0.110395 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
44 0.0421940616943728 0.0466899 0.011249 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
45 0.0566423043063605 0.0534504 0.0109048 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
46 0.061156770873339 0.0701864 0.0169247 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
47 0.0861357803640704 0.0949129 0.003351 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
48 0.0724256949644773 0.0828594 0.00263071 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
49 0.0581495000030066 0.0429286 0.166301 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
50 0.0327772060418388 0.0275532 0.0216689 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
51 0.0436058068416187 0.0400297 0.0224976 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
52 0.0806512217003536 0.122886 0.0284235 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
53 0.0423947612866713 0.0292154 0.0650236 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
54 0.0329342533889103 0.0265418 0.0428235 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
55 0.0356195133547281 0.0319932 0.058893 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
56 0.0541727476861481 0.0732204 0.0870194 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
57 0.0266832537444601 0.0187079 0.343641 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
58 0.0333912048421895 0.0283132 0.0609972 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
59 0.0547667677165671 0.0769394 0.0746166 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
60 0.0239048717798937 0.01733 0.136952 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
61 0.0446170127189888 0.0634848 0.0606652 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
62 0.033243321781765 0.0392273 0.0646954 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
63 0.0449119289422983 0.0586797 0.153115 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
64 0.0420893933119808 0.0456128 0.118331 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
65 0.0351755173530364 0.0294434 0.135884 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
66 0.0401161988555402 0.0326546 0.176852 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
67 0.0394158161788822 0.0196132 0.155499 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
68 0.0395357309850374 0.0225364 0.153984 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
69 0.035036143318388 0.0318327 0.306004 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
70 0.0350460982661879 0.0440795 0.0989842 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
71 0.0273598419163609 0.027136 0.123985 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
72 0.0254750946957455 0.0186577 0.154706 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
73 0.0293333224015042 0.0281754 0.182952 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
74 0.0227875659008542 0.00931676 0.155347 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
75 0.0367647791675916 0.0482818 0.0882932 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
76 0.0255999394579028 0.023221 0.0244458 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
77 0.0268139999611974 0.0294464 0.0257715 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
78 0.0285754539120456 0.0302042 0.0390384 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
79 0.02890558913945 0.0324583 0.0387752 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
80 0.0279239138204641 0.0287263 0.0349735 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
81 0.0696391017883555 0.112487 0.07437 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
82 0.0293442503491691 0.0199593 0.247015 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
83 NA 0.0751073 NA Aln20 0.387096774193548 0.83448275862069 0.727553069420539
84 0.047316178453903 0.260227 0.426351 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
85 0.0868189467712962 0.1123 0.10577 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
86 0.0785009776559968 0.087252 0.0531373 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
87 0.0659574603562714 0.0542505 0.0785244 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
88 0.0542419761509016 0.0633931 0.0621491 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
89 0.0621900568965341 0.0671811 0.0489485 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
90 0.0565738801123318 0.0635642 0.218638 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
91 0.0652918187397048 0.0410017 0.0278649 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
92 0.0467762612587722 0.0576291 0.126679 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
93 0.0467779092210946 0.0511171 0.0369403 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
94 0.0360859256159804 0.04018 0.229431 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
95 0.0530557365654459 0.0490197 0.161133 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
96 0.0442464580779013 0.0411899 0.0405359 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
97 0.0412293293080084 0.0475642 0.0323949 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
98 0.0560128993239395 0.0584877 0.0935863 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
99 0.0561231687556356 0.0714604 0.0601094 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
100 0.0654060649097772 0.0757342 0.0884366 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
101 0.06061400445865 0.0649897 0.0148924 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
102 0.053333769707424 0.0558505 0.0779148 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
103 0.0441571142910274 0.034391 0.435581 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
104 0.0422339690581364 0.0479651 0.047767 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
105 0.0462542401451983 0.0407391 0.433063 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
106 0.0821255861427545 0.0225243 0.0926822 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
107 0.0406652030345709 0.0544238 0.675944 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
108 0.0560746112958051 0.0602299 0.0964358 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
109 0.0397737959392461 0.0294637 0.203312 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
110 0.0535249446425416 0.0649167 0.0384772 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
111 0.0591862645746701 0.0960996 0.171702 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
112 0.0633315505253533 0.0481244 0.289805 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
113 0.0388970138183122 0.0459371 0.0524449 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
114 0.0707713922966876 0.0911452 0.0273311 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
115 0.0591557751929185 0.0489091 0.0396411 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
116 0.0477063559060306 0.0404191 0.0145707 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
117 0.0445261471682513 0.0626404 0.0154816 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
118 0.0636875616236902 0.0819384 0.0418873 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
119 0.0673247809941236 0.0862143 0.0349534 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
120 0.0885687725201865 0.110623 0.0130161 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
121 0.0628705687756099 0.0838427 0.026601 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
122 0.0600372604002612 0.0671917 0.0104132 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
123 0.0571563144267466 0.068453 0.0185773 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
124 0.0677020476605846 0.0730811 0.0502134 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
125 0.0502650104548666 0.0512954 0.0281687 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
126 0.0598249248765532 0.0735217 0.0180037 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
127 0.0582303315384946 0.0549 0.0674341 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
128 0.0516419000678806 0.0479425 0.135532 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
129 0.0409430787843047 0.051663 0.0230617 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
130 0.0449546749287892 0.0539653 0.0100055 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
131 0.0622843270629075 0.086387 0.042634 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
132 0.0598052022803145 0.047192 0.199797 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
133 0.0587416720160817 0.0755836 0.0686991 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
134 0.0480895454488014 0.0408503 0.158266 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
135 0.0439705100171385 0.0436258 0.033842 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
136 0.0386850850885014 0.0356623 0.0468806 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
137 0.0288106674387703 0.0351986 0.0386822 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
138 0.0337758569863227 0.0370598 0.179787 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
139 0.0438273625664844 0.0630072 0.0617062 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
140 0.0585996104049851 0.0493389 0.0278751 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
141 0.0340601999459606 0.0541434 0.00462625 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
142 0.0343077164101761 0.0439796 0.0248937 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
143 0.0420325473423496 0.0447652 0.0418283 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
144 0.0429546303892583 0.0608216 0.0452219 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
145 0.0481934929276616 0.0404414 0.0537446 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
146 0.0331201638342004 0.0310525 0.0533222 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
147 0.0522513109142425 0.0360619 0.0077999 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
148 0.0406630175930883 0.0435275 0.0108338 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
149 0.0225450522433927 0.0321069 0.01627 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
150 0.0465064706515523 0.0458021 0.0771097 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
151 0.0392823013895172 0.0526587 0.0747166 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
152 0.0559635331020557 0.0647135 0.0282777 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
153 0.0507367114971307 0.0379309 0.225665 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
154 0.0351106789673307 0.0362924 0.0259173 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
155 0.030558747471485 0.0320076 0.0482991 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
156 0.0306318708387878 0.0346683 0.0213129 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
157 0.0412066208508864 0.0397433 0.304553 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
158 0.039179732676083 0.0415725 0.10549 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
159 0.0310712227434216 0.0322954 0.0548308 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
160 0.0303699804158711 0.0305317 0.0651548 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
161 0.037521770682148 0.0430485 0.085436 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
162 0.0366694670464473 0.0305517 0.0298769 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
163 0.0207790638343583 0.0301115 0.00819214 Aln20 0.387096774193548 0.83448275862069 0.727553069420539
1 0.0549928435114504 0.00714118 0.46112 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
2 0.0339958598074846 0.034005 0.0278731 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
3 0.0362935056973211 0.0305586 0.0264247 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
4 0.049744917504071 0.0322208 0.0822283 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
5 0.0390004190192341 0.0441878 0.00613337 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
6 0.0497775880028904 0.0398246 0.00639354 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
7 0.0406147866936724 0.0184012 0.188602 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
8 0.0607124145157732 0.0994582 0.0145056 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
9 0.0363234783574732 0.0323313 0.0144022 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
10 0.0386200238171721 0.0303245 0.0563459 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
11 0.0621993122345948 0.0740863 0.0715651 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
12 0.0658673945886554 0.0780086 0.14562 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
13 0.0486737678702426 0.0409205 0.0977393 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
14 0.0507676460389178 0.0523584 0.0977599 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
15 0.0618780393877789 0.0792279 0.0558295 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
16 0.0437227962019238 0.0240969 0.258236 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
17 0.0619581240072287 0.080893 0.402283 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
18 0.0464292000265967 0.0710272 0.0767013 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
19 0.10640167379348 0.216435 0.0272913 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
20 0.0341426931594238 0.027346 0.0196884 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
21 0.048430911606731 0.0610508 0.0134422 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
22 0.0477803498918447 0.0606167 0.0184457 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
23 0.0703863664563667 0.00552025 0.628626 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
24 0.0425941399875114 0.0254384 0.331501 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
25 0.04073580702299 0.0109436 0.219052 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
26 0.0446156592411363 0.0606861 0.0571407 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
27 0.127409819391568 0.213477 0.0424731 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
28 0.0540540936830097 0.0529392 0.0341001 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
29 0.0580279444277951 0.0728873 0.0530553 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
30 0.0914531724689036 0.0917265 0.00561881 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
31 0.131426560173277 0.180938 0.00923375 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
32 0.0441299258972103 0.0400863 0.0536552 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
33 0.0502213668364719 0.0275772 0.069884 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
34 0.048529182424266 0.0554625 0.0102596 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
35 0.0404851358571211 0.0401809 0.0104816 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
36 0.120819245314138 0.188602 0.0169766 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
37 0.0545509072286081 0.0562363 0.0325111 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
38 0.0581756439874242 0.0670597 0.0057571 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
39 0.0532085325982767 0.0557825 0.00579003 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
40 0.0499145627704896 0.0322074 0.0473447 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
41 0.0428471613651974 0.0383641 0.0506652 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
42 0.0580242025363977 0.0708737 0.0340956 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
43 0.0683763162437424 0.0554608 0.11586 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
44 0.0346114364217336 0.0399212 0.00915706 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
45 0.0286385866038044 0.0263736 0.00955316 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
46 0.0492016012103637 0.057391 0.015863 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
47 0.0161431759451318 0.061038 0.00317707 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
48 0.0877677770766216 0.0737109 0.0030109 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
49 0.0540267777447188 0.0271358 0.16805 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
50 0.0380163627695269 0.0299853 0.0222334 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
51 0.0542931117282275 0.0393609 0.0239465 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
52 0.246734433978978 0.573174 0.0479779 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
53 0.0327593482663765 0.0110199 0.0827025 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
54 0.049575421879034 0.0445839 0.042607 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
55 0.0395618222124583 0.0186819 0.0600852 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
56 0.0651975141314055 0.0913686 0.0921529 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
57 0.0266279226138524 0.0164174 0.379241 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
58 0.0318322635857938 0.0294764 0.058425 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
59 0.0561199560623707 0.0858087 0.0694621 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
60 0.0247945115663613 0.0162251 0.167771 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
61 0.0372662792522109 0.0513588 0.0681957 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
62 0.0212991353851085 0.0169727 0.0655205 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
63 0.0487239070500197 0.0630357 0.15234 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
64 0.032964979336169 0.0161032 0.115903 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
65 0.0361125658301215 0.0214702 0.135956 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
66 0.0498845899815761 0.045472 0.172602 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
67 0.0521920229347584 0.083482 0.143712 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
68 0.0260184117095241 0.0149385 0.222793 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
69 0.0369045052813106 0.0390063 0.334008 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
70 0.0411166781648845 0.0453005 0.11596 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
71 0.0418377935554342 0.0479333 0.139156 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
72 0.0378413070482634 0.0364336 0.142489 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
73 0.0334873971597757 0.0244352 0.171747 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
74 0.0353689698965493 0.0244878 0.156693 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
75 0.0350277896134161 0.0439163 0.0955213 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
76 0.0186995784401018 0.0164297 0.0236977 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
77 0.0260528226782496 0.0284115 0.0223086 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
78 0.0286026064146839 0.0235044 0.0431167 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
79 0.026620700666381 0.024423 0.0357003 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
80 0.0237276095153383 0.0230254 0.0333903 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
81 0.0750256251597369 0.126757 0.074341 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
82 0.0412705141866318 0.0136733 0.261831 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
83 NA 0.0997196 NA Aln21 0.471960167714884 0.818181818181818 0.699135082207988
84 0.0541909947735573 0.361576 0.45729 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
85 0.102202205335692 0.158028 0.127781 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
86 0.0964687633640904 0.103787 0.0689815 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
87 0.0731915661859641 0.0539472 0.091394 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
88 0.066955287716384 0.08386 0.0764555 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
89 0.0673473562682924 0.0692291 0.0493715 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
90 0.0583046102703176 0.0621331 0.22862 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
91 0.0487558789554024 0.0375308 0.0387824 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
92 0.0526105374635954 0.0773226 0.135972 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
93 0.0513015469739531 0.038776 0.0376283 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
94 0.0360988560119708 0.0377962 0.227887 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
95 0.0595790848270187 0.06215 0.167706 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
96 0.0520294366620245 0.0439689 0.036621 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
97 0.0364025223048542 0.0378397 0.0259921 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
98 0.0636773960444963 0.0641913 0.0888433 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
99 0.0584959861742337 0.0694016 0.0606404 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
100 0.0611788561517735 0.0622797 0.0937502 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
101 0.0459086926446853 0.0560924 0.0108425 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
102 0.0646559614279071 0.0791225 0.0746239 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
103 0.0540512301988541 0.0338709 0.44505 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
104 0.0380605159369186 0.0282255 0.0543361 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
105 0.050942992429309 0.0245339 0.485953 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
106 0.0942984014209591 0.0317596 0.10697 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
107 0.0475240879878646 0.0539703 0.618358 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
108 0.058790721891558 0.0702261 0.097951 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
109 0.0434935057256046 0.023663 0.202948 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
110 0.0463724463802843 0.0649231 0.0357238 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
111 0.0708946870325332 0.109193 0.196538 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
112 0.0733616697980514 0.0586353 0.292203 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
113 0.0566882961220647 0.0782096 0.0488069 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
114 0.0807772810666942 0.0811508 0.0270893 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
115 0.0570341583145838 0.0534088 0.0464455 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
116 0.059745679399319 0.0570819 0.0140374 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
117 0.0658715102417515 0.0980014 0.0156028 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
118 0.0659485078965564 0.0597485 0.0417967 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
119 0.055467472778309 0.0730113 0.0356609 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
120 0.0692921665646592 0.0579801 0.0135611 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
121 0.0659924512573519 0.0890195 0.0259116 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
122 0.0829605085378251 0.0685947 0.0077713 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
123 0.0641575293202401 0.0722039 0.0136254 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
124 0.0674598797349573 0.0775303 0.052218 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
125 0.0671618881946265 0.0664747 0.0312722 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
126 0.0742967918914395 0.0944436 0.0185187 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
127 0.0643300974482558 0.0515494 0.0645676 Aln21 0.471960167714884 0.818181818181818 0.699135082207988
